60115,3174,دولت آباد شیخ,183035,6
60116,3174,راحت آباد,183036,6
60117,3174,رازآباد,183037,6
60118,3174,رحیم آباد,183038,6
60119,3174,رستم آباد,183039,6
60120,3174,زمان آباد,183040,6
60121,3174,شیرآباد,183047,6
60122,3174,عباس آباد,183050,6
60123,3174,علی آباد,183051,6
60124,3174,فخرآباد,183052,6
60125,3174,فریدون,183053,6
60126,3174,قامیشلو,183055,6
60127,3174,کریم آباد,183060,6
60128,3174,کوشکوییه,183067,6
60129,3174,کچی,183069,6
60130,3174,لاغره,183070,6
60131,3174,ماندگی علیا,183071,6
60132,3174,ماندگی سفلی,183072,6
60133,3174,محمدآباد,183073,6
60134,3174,مزرعه نو,183079,6
60135,3174,معصوم آباد,183080,6
60136,3174,نرگور,183081,6
60137,3174,نوجوک,183082,6
60138,3174,نوشین,183084,6
60139,3174,ورپشت,183086,6
60140,3174,هماآبادسفلی,183089,6
60141,3174,هماآبادعلیا,183090,6
60142,3174,یوسف آباد,183092,6
60143,3174,اشکستان,183201,6
60144,3174,حسن آباد توکلی,183240,6
60145,3174,خون سنجد,183251,6
60146,3174,مرغ سرراه,183269,6
60147,3174,عمادیه,183287,6
60148,3174,فیض آباد معدن,183289,6
60149,3174,گنوییه,183303,6
60150,3174,مارچوییه,183304,6
60151,3174,مزرعه میان,183323,6
60152,3174,معین آباد,183328,6
60153,3174,ورشت,183334,6
60154,3174,ارزنچه,183495,6
60155,3174,الله آباد,183496,6
60156,3174,امیرآباد,183497,6
60157,3174,امیرآباد,183498,6
60158,3174,اوشن علیا,183500,6
60159,3174,توکلیه,183502,6
60160,3174,جزلان,183503,6
60161,3174,چاه سوتک,183505,6
60162,3174,قلعه و مجموعه مرغداریهای حسین آبادخان,183514,6
60163,3174,سرشک,183518,6
60164,3174,سفیده,183519,6
60165,3174,سیف آباد,183520,6
60166,3174,عشرت آباد,183521,6
60167,3174,عفیف آباد,183522,6
60168,3174,فوداز,183523,6
60169,3174,فهیه,183524,6
60170,3174,کدونوییه,183526,6
60171,3174,مرغ چوییه,183529,6
60172,3174,هاشم آباد,183539,6
60173,3174,یوسف آباد,401299,6
60174,3174,علی آباد,401300,6
60175,3174,زنگی آباد,401301,6
60176,3174,توتچو,401303,6
60177,3174,کارخانه آسفالت غفرانی,404333,6
60178,3174,مرغداری حسین ویداله خوشبخت,404334,6
60179,3174,امامزاده سید ابراهیم,810185,6
60180,3174,قلعه معاضدیه,810186,6
60181,3174,منطقه صنعتی نایین,810545,6
60182,3175,دامداری و کشاورزی برادران,184200,6
60183,3175,رحمت آباد,184201,6
60184,3175,فیلور,184208,6
60185,3175,محمودآباد,184217,6
60186,3175,شرکت تولیدفراورده های گوشتی لورک نو,184236,6
60187,3175,گروه شهیدحجتی,401539,6
60188,3175,گروه مشاع محمدرضا علیان,401540,6
60189,3175,گروه اسداله خدادادی,401541,6
60190,3175,جنت آباد,401544,6
60191,3175,مجموعه گروههای مشاع جوزدان,404729,6
60192,3175,صحرا قرق رحمت آباد,596015,6
60193,3175,صحرا لورک رحمت آباد,596016,6
60194,3175,صحرا لته پشت,596017,6
60195,3175,تصفیه خانه فاضلاب نجف آباد,596018,6
60196,3175,مزرعه آموزشی-پژوهشی دانشکده کشاورزی دانشگاه صنعتی اصف,810123,6
60197,3175,مزرعه علی آباد,810124,6
60198,3175,مزرعه اسلام آباد,810125,6
60199,3175,هنرستان کشاورزی شهید پارسا,810126,6
60200,3175,شهرک صنعتی نجف آباد 2,810357,6
60201,3175,صحرای جوزدان,810358,6
60202,3175,تصفیه خانه فاضلاب فولادشهر,810701,6
60203,3175,مجموعه زمینهای کشاورزی شمال رحمت آباد,810702,6
60204,3175,صحرا حسرت آباد,810706,6
60205,3175,صحرا انقلاب,810707,6
60206,3175,مزارع شمال فیلور,810708,6
60207,3175,صحرا پشت لا,810709,6
60208,3175,لورک نو,810710,6
60209,3175,لورک جوزدان,910093,6
60210,3175,شرکت تولید شن و ماسه سیمین سپاهان,910094,6
60211,3175,صحرا حسن آباد,910098,6
60212,3176,نهضت آباد,183971,6
60213,3176,محمودآباد شاهدان,183984,6
60214,3176,مزرعه شیخ,183990,6
60215,3176,مزرعه بلمچه,184191,6
60216,3176,جلال آباد,184193,6
60217,3176,حاجی آباد,184198,6
60218,3176,شمس آباد,184207,6
60219,3176,قلعه یاور,184212,6
60220,3176,مزرعه معدن سورمه,184222,6
60221,3176,همت آباد,184232,6
60222,3176,اردوگاه قدس شهید اژدری,401522,6
60223,3176,نصرآباد,404572,6
60224,3176,مجموعه کارگاههای تولیدی و مرغداریهای حاجی آباد,404576,6
60225,3176,مجموعه کارگاههای صحراخرابه,404577,6
60226,3176,دادگستری نجف آباد,596027,6
60227,3176,دشت آباد,596031,6
60228,3176,مزرعه گودعلی آباد (گود جلال آباد ),810527,6
60229,3176,پست 400 کیلو ولت برق نجف آباد,810539,6
60230,3176,ناحیه صنعتی نهضت آباد,810540,6
60231,3176,مزرعه جلال آباد,810555,6
60232,3176,مرغداری جلالی,810704,6
60233,3176,مجموعه مرغداری ها و دامداری های کوه سرخ,810711,6
60234,3176,مزرعه اسلامی,810775,6
60235,3176,میان کوه,910092,6
60236,3176,دامداری غلامرضا صفری,910097,6
60237,3176,جعفرآباد,910195,6
60238,3176,صحرا سرخان,910196,6
60239,3177,صحرا اسلام آباد,184202,6
60240,3177,شهرک صنعتی منتظریه,184216,6
60241,3177,گاوداری زرین فام سپاهان,404579,6
60242,3177,مهر آباد,404582,6
60243,3177,چاه سنگ سفید,409607,6
60244,3177,صحرا خال سفید,596021,6
60245,3177,صحرا هشتصد جریبی,596022,6
60246,3177,مجموعه باغات شرق گلدشت,596023,6
60247,3177,مجموعه باغات غرب گلدشت,596024,6
60248,3177,مجموعه باغات جنوب گلدشت,596025,6
60249,3177,صحرا مزرعه,596026,6
60250,3178,اشن,184281,6
60251,3178,جنت آباد,184288,6
60252,3178,خیرآباد,184306,6
60253,3178,دماب,184309,6
60254,3178,کوی لطف,184322,6
60255,3178,گلدره,184323,6
60256,3178,حسام آباد,404374,6
60257,3178,مرغداری حبیب اله فاتحی,810532,6
60258,3178,مزرعه امین آباد,810533,6
60259,3178,امامزاده نورالدین,810534,6
60260,3178,چغاگدار سفلی,810703,6
60261,3178,باغهای پایین,810705,6
60262,3178,اکبرآباد,910194,6
60263,3179,مزرعه بیستن,184062,6
60264,3179,محمدآباد,184102,6
60265,3179,کوی سازمانی ایستگاه تقویت فشار گاز دهق,184283,6
60266,3179,خونداب,184305,6
60267,3179,علی آباد,184317,6
60268,3179,مزرعه عبایی,184329,6
60269,3179,مهدی آباد,184333,6
60270,3179,هسنیجه,184390,6
60271,3179,حسین آباد,184391,6
60272,3179,سه چاه,184392,6
60273,3179,دشت بلقویی,184394,6
60274,3179,معدن سرب گالون,401419,6
60275,3179,گروه احمد میرزایی فرزند محمدعلی,401422,6
60276,3179,سراب ده,401425,6
60277,3179,مزرعه ارکولو,401427,6
60278,3179,مزرعه سه چاه,401428,6
60279,3179,مزرعه چاه سم,401429,6
60280,3179,شهرک صنعتی دهق,401430,6
60281,3179,مزرعه عباس آباد,401431,6
60282,3179,شهرک صنعتی علویجه,404157,6
60283,3179,مجموعه شرکتهای تعاونی علویجه,404730,6
60284,3179,نظام آباد,409602,6
60285,3179,مجتمع اداری بخش مهردشت,409603,6
60286,3179,کریم آباد,596019,6
60287,3179,امامزاده شاه شمس الدین,596020,6
60288,3179,باغات کوچه عربها,596028,6
60289,3179,دشت پا چنار,596029,6
60290,3179,صحرا میر ایوب,596030,6
60291,3179,مجموعه باغات علویجه,596083,6
60292,3179,گاوداری یونس میرآباد,810129,6
60293,3179,پاسگاه محیط بانی قمشلو,810278,6
60294,3179,شرکت تعاونی مرغ گوشتی نسیم کوهستان,810279,6
60295,3179,منطقه صنعتی حسین آباد,810280,6
60296,3179,مرغداری علی احمدی,810536,6
60297,3179,مزرعه ولیعصر,810713,6
60298,3179,دشت علویجه,910091,6
60299,3179,احمدآباد,910095,6
60300,3180,ابیانه,184631,6
60301,3180,برز,184634,6
60302,3180,بیدهند,184635,6
60303,3180,تکیه,184638,6
60304,3180,چیمه,184639,6
60305,3180,حسن آباد,184640,6
60306,3180,طاهرآباد,184645,6
60307,3180,طره,184646,6
60308,3180,فریزهند,184647,6
60309,3180,کمجان,184650,6
60310,3180,ولوجرد,184657,6
60311,3180,هنجن,184658,6
60312,3180,یارند,184659,6
60313,3180,صالح آباد,184727,6
60314,3180,عباس آباد,184729,6
60315,3181,آب سنجد,184833,6
60316,3181,اکبرآباد,184838,6
60317,3181,پاپخت,184845,6
60318,3181,مزرعه حاجی آباد,184857,6
60319,3181,خسروآباد,184863,6
60320,3181,سرمرق,184868,6
60321,3181,سعیدآباد,184869,6
60322,3181,طار,184878,6
60323,3181,مجتمع کشاورزی طرق رود,184880,6
60324,3181,گودرزن,184903,6
60325,3181,لابیداک,184907,6
60326,3181,لادرجه,184910,6
60327,3181,مزده,184925,6
60328,3181,نیه,184949,6
60329,3181,ورزان,184950,6
60330,3181,ورگوران,184952,6
60331,3181,لابیخ,403061,6
60332,3181,معدن سرب متروکه چنگزه,404029,6
60333,3181,دهکده توریستی رایان,910137,6
60334,3182,رنگان,172454,6
60335,3182,شورغستان,172477,6
60336,3182,گل آباد,172512,6
60337,3182,مزرعه مارسار,172539,6
60338,3182,مزرعه باباحاجی,172546,6
60339,3182,مزرعه وربنده,172576,6
60340,3182,ابیازن,184693,6
60341,3182,اسفیدان,184696,6
60342,3182,اوره,184699,6
60343,3182,تاج آباد,184706,6
60344,3182,جاریان,184707,6
60345,3182,جزن,184708,6
60346,3182,حسین آباد کورموش,184710,6
60347,3182,حمیدیه,184711,6
60348,3182,حیدرآباد,184712,6
60349,3182,خفر,184714,6
60350,3182,دستجرد,184716,6
60351,3182,رحمت آباد,184720,6
60352,3182,شجاع آباد,184725,6
60353,3182,طامه,184728,6
60354,3182,لایار,184742,6
60355,3182,میلآجرد,184751,6
60356,3182,نسران,184752,6
60357,3182,چاه قم,184855,6
60358,3182,ویشته,403037,6
60359,3182,لای اسپیدانی,403045,6
60360,3182,قطب صنعتی اوره,404198,6
60361,3182,دشت چغاد,596037,6
60362,3182,مزرعه مومدو,810090,6
60363,3182,مجتمع کارخانه های فولاد نطنز,810091,6
60364,3183,اریسمان,184451,6
60365,3183,اله آباد,184455,6
60366,3183,امامزاده آقا علی عباس,184456,6
60367,3183,قلعه گوشه,184490,6
60368,3183,حبیب آباد,184493,6
60369,3183,حسینیه,184494,6
60370,3183,مزرعه شهید دستغیب بادرود,184495,6
60371,3183,سراسیاب,184501,6
60372,3183,عباس آباد,184520,6
60373,3183,مزرعه ابوذر,184529,6
60374,3183,مهدی آباد,184537,6
60375,3183,مجموعه چاههای قدس,404734,6
60376,3183,مجموعه چاههای طالقانی,404735,6
60377,3183,مزرعه حاجی آباد,596032,6
60378,3183,مجموعه باغات جنوب بادرود,596033,6
60379,3183,قلعه سفید,596034,6
60380,3183,مجموعه گروه های مشاع خالد آباد,596035,6
60381,3183,رحمت آباد,596036,6
60382,3183,مزرعه عسگریه,810087,6
60383,3183,عرب آباد,810088,6
60384,3183,مزرعه احمدی,810089,6
60385,3183,دشت چشمه اریسمان,810572,6
60386,3184,ده آباد,184498,6
60387,3184,فمی,184523,6
60388,3184,متین آباد,184528,6
60389,3184,کریم آباد,403104,6
60390,3184,صیدآباد,403109,6
60391,3184,کارخانه ریسندگی,403112,6
60392,3184,شهرک صنعتی بادرود,910199,6
60393,3185,چاه تره,175493,6
60394,3185,چاه میل,175499,6
60395,3185,حسن رباط پایین,175510,6
60396,3185,حسن رباط بالا,175511,6
60397,3185,موتورخانه شرکت گاز,175518,6
60398,3185,مجتمع طلای موته,175519,6
60399,3185,لوشاب,175538,6
60400,3185,معدن تخت سرخ,175546,6
60401,3185,معدن چینی لای بید,175548,6
60402,3185,موته,175552,6
60403,3185,معدن جآجرمی,403559,6
60404,3185,جلدک,403561,6
60405,3185,فغه,403562,6
60406,3185,معدن چینی گدارسفید,403563,6
60407,3185,لای بیدسفلی,403565,6
60408,3185,معدن چینی لوشاب,403571,6
60409,3185,معادن سنگ جوادباطنی و حسن رباط,403580,6
60410,3185,معدن سنگ شرکت مشعل,403583,6
60411,3185,جختو,403586,6
60412,3185,گروه مشاع فاطمیه,403587,6
60413,3185,مجتمع شرکتهای زراعی موته,404780,6
60414,3185,شهرک صنعتی زرکان,596038,6
60415,3185,پاسگاه محیط بانی,810053,6
60416,3185,معادن سنگ منطقه غارروباه,810054,6
60417,3185,مجتمع گاوداری های صنعتی لای بید,910114,6
60418,3186,اذان,175487,6
60419,3186,پاسگاه محیط بانی ورکان,175490,6
60420,3186,پمپ بنزین,175491,6
60421,3186,مزرعه طاغوت,175495,6
60422,3186,چقاده,175508,6
60423,3186,خسروآباد,175512,6
60424,3186,رباط آقاکمال,175516,6
60425,3186,زیادآباد,175517,6
60426,3186,سعیدآباد,175520,6
60427,3186,شهرک صنعتی رخشان میمه,175523,6
60428,3186,مرغداری امیررضا صاحبقرانی,175528,6
60429,3186,قاسم آباد,175533,6
60430,3186,مرغ آباد,175541,6
60431,3186,ونداده,175554,6
60432,3186,راهدارخانه قرقچی,179438,6
60433,3186,سرتخت,184867,6
60434,3186,مراوند,184919,6
60435,3186,شوراب,403494,6
60436,3186,چاه صاحب الزمان,403495,6
60437,3186,ایران کشت,403496,6
60438,3186,معدن سنگ تپه استخرمیمه,403510,6
60439,3186,شاه آباد,403523,6
60440,3186,معدن شن وماسه علی آباد,403529,6
60441,3186,جهاد خودکفایی مرکز توپخانه,403531,6
60442,3186,چاه اسلامی,403534,6
60443,3186,کارخانه آسفالت سازی مزروعی,403536,6
60444,3186,مزرعه مشاع گلدشت,403550,6
60445,3186,چاه مختاری,403551,6
60446,3186,چشمه بغلی,403552,6
60447,3186,تخت نیازمرغ,403553,6
60448,3186,دانشگاه آزاد اسلامی میمه,404306,6
60449,3186,کارخانه آسفالت معماریان,404419,6
60450,3186,مجموعه چاههای کشاورزی وزوان,404774,6
60451,3186,مزرعه آخوند موسوی,810058,6
60452,3186,مزرعه آخوند,810059,6
60453,3186,چاه قرمه,810060,6
60454,3186,چاه امام زمان,810061,6
60455,3186,تاسبسات آبرسانی کاشان,810062,6
60456,3186,شرکت پارس پلیمر صنعت,810063,6
60457,3186,شرکت کشت و صنعت روغن نباتی گلبهار,810064,6
60458,3186,چاه شماره 1 ازان,810425,6
60459,3186,سرآب,810426,6
60460,3186,تخت مزد آباد,810567,6
60461,3186,دشت بالا اذان,810715,6
60462,3186,دشت پایین میمه,810716,6
60463,3186,دشت ده دانه,810717,6
60464,3186,منطقه صنعتی وزوان,810718,6
60465,3186,معدن سنگ مرمریت حمیدرضا سالاری,910115,6
60466,3186,ایستگاه میمه کوه,910117,6
60467,3186,معدن کوه کمان,910178,6
60468,3187,کوره آجرپزی عمران نو,173145,6
60469,3187,باغ بلوریان,173164,6
60470,3187,بهشت معصومه,173172,6
60471,3187,پالایشگاه اصفهان,173176,6
60472,3187,جعفرآباد,173187,6
60473,3187,جهادآباد,173192,6
60474,3187,مزرعه مولوی,173247,6
