39602,2767,باغچمک,093197,6
39603,2767,بیجنی,093198,6
39604,2767,بیدران کهنه,093199,6
39605,2767,بیدران نو,093200,6
39606,2767,پاکم,093202,6
39607,2767,حمزه ای,093206,6
39608,2767,خواجه عسکر,093207,6
39609,2767,درباغ,093209,6
39610,2767,ده رود,093211,6
39611,2767,امیرآباد,093213,6
39612,2767,ره دار,093214,6
39613,2767,سرجنگل,093216,6
39614,2767,سعیدآباد,093217,6
39615,2767,شاه منصوری,093218,6
39616,2767,شرکت هریس,093220,6
39617,2767,قلعه عسکر,093221,6
39618,2767,گاومرده,093222,6
39619,2767,گزدر,093223,6
39620,2767,هرارون,093225,6
39621,2767,خواجه نظام چهاردانگ,380806,6
39622,2767,کوره,380807,6
39623,2767,برج دیده بانی,384544,6
39624,2768,علی آباد1,092890,6
39625,2768,آب توت,093012,6
39626,2768,آب زارچوب,093013,6
39627,2768,آبگرم,093015,6
39628,2768,آدوری,093018,6
39629,2768,باغ بالا,093022,6
39630,2768,باغ تک,093023,6
39631,2768,بره,093024,6
39632,2768,پیدنگو,093030,6
39633,2768,تیتوبر,093031,6
39634,2768,چنارو,093035,6
39635,2768,دربیدان,093037,6
39636,2768,درزرب,093039,6
39637,2768,درگردو,093041,6
39638,2768,دره اسپید,093043,6
39639,2768,درهوریم,093045,6
39640,2768,دسک,093046,6
39641,2768,زناقی,093051,6
39642,2768,سرپریده,093053,6
39643,2768,سرگر,093055,6
39644,2768,سیددامنه,093059,6
39645,2768,کن کینو,093064,6
39646,2768,کنیگو,093065,6
39647,2768,گرو,093066,6
39648,2768,گزدان,093067,6
39649,2768,گلوپده,093071,6
39650,2768,گودپده,093073,6
39651,2768,گوک,093075,6
39652,2768,مغوییه,093076,6
39653,2768,مزین,093077,6
39654,2768,نایین,093081,6
39655,2768,پاپده,093201,6
39656,2768,پوطار,093258,6
39657,2768,توکل آباد,093260,6
39658,2768,چشمه ها,093261,6
39659,2768,حمید,093262,6
39660,2768,دارزین1,093264,6
39661,2768,دارزین2,093265,6
39662,2768,دربر,093266,6
39663,2768,دریجان,093267,6
39664,2768,ساوات,093268,6
39665,2768,سنگ سیاه,093269,6
39666,2768,شاه مهرو,093270,6
39667,2768,فدوا,093272,6
39668,2768,جزین,093275,6
39669,2768,گورو,093276,6
39670,2768,مهرآباد,093278,6
39671,2768,اناران,095468,6
39672,2768,دهنه سرآسیاب,095584,6
39673,2768,دهو,095585,6
39674,2768,زومین,095594,6
39675,2768,زینقویه,095595,6
39676,2768,سقدروییه,095615,6
39677,2768,سیاه کم1,095619,6
39678,2768,طاغوک,095631,6
39679,2768,کهن سختک,095661,6
39680,2768,کهنوج,095669,6
39681,2768,گزوگان,095686,6
39682,2768,میان جوب,095710,6
39683,2768,میراحمدی,095714,6
39684,2768,برج دیدبانی دوراهی دارزین,380805,6
39685,2768,بک بید,380811,6
39686,2768,بنه ای کل,380812,6
39687,2768,دسک بالا,380813,6
39688,2768,درهزار,380814,6
39689,2768,کوتوا,380815,6
39690,2768,آب کمو,380816,6
39691,2768,ابله ای,380817,6
39692,2768,چشمه هاپایین,380818,6
39693,2768,چشمه هابالا,380819,6
39694,2768,درزار,380820,6
39695,2768,مالک آباد,380821,6
39696,2768,کهن یوسفخان,381166,6
39697,2768,سرهرنگ,381167,6
39698,2768,گزتین,381168,6
39699,2768,کلکن,381169,6
39700,2768,نمردی,381171,6
39701,2768,دهنو,383574,6
39702,2768,سنگ سیاه,383736,6
39703,2768,اسلام آباد آسیاب,383882,6
39704,2768,ده رضا,383883,6
39705,2768,دره پهن,383884,6
39706,2768,دره کلته ای,808578,6
39707,2768,دره کهکمو,808655,6
39708,2769,آبگشین,093014,6
39709,2769,آبگرمو1,093016,6
39710,2769,آبگرمو2,093017,6
39711,2769,اسکمبولی,093019,6
39712,2769,انجرک,093020,6
39713,2769,اولالا,093021,6
39714,2769,بندربالا,093025,6
39715,2769,پاتل,093026,6
39716,2769,پاقیچ بندر,093027,6
39717,2769,پودو,093028,6
39718,2769,پورمک,093029,6
39719,2769,تیتورنگ,093032,6
39720,2769,تیدو,093033,6
39721,2769,جعفرآباد,093034,6
39722,2769,حسین آباد,093036,6
39723,2769,درم رود,093038,6
39724,2769,درطاغون,093040,6
39725,2769,درنیان,093042,6
39726,2769,دره مرغون,093044,6
39727,2769,دهنوبخشعلی,093047,6
39728,2769,رکن آباد,093048,6
39729,2769,زمین زرده,093049,6
39730,2769,زناغی,093050,6
39731,2769,زیل,093052,6
39732,2769,سرنی,093054,6
39733,2769,سرنکوه,093056,6
39734,2769,سوبنه,093057,6
39735,2769,سرمک,093058,6
39736,2769,شاه آباد,093060,6
39737,2769,علی آباد,093061,6
39738,2769,کسک,093062,6
39739,2769,کلپوره ای,093063,6
39740,2769,گزدونک,093068,6
39741,2769,گزنو,093069,6
39742,2769,گل بندان,093070,6
39743,2769,گناتو,093072,6
39744,2769,گودرک,093074,6
39745,2769,موردان,093078,6
39746,2769,میان غالب,093079,6
39747,2769,میچ,093080,6
39748,2769,نو,093082,6
39749,2769,نیستان,093083,6
39750,2769,آبادچهل تن,093508,6
39751,2769,آسیاب جرجند,093511,6
39752,2769,باغ بالا,093512,6
39753,2769,یال خری,093514,6
39754,2769,بنگاه ناصری,093517,6
39755,2769,تاج آباد,093518,6
39756,2769,تورنج,093519,6
39757,2769,جبرآباد,093520,6
39758,2769,جرجندبالا,093521,6
39759,2769,جرجندپایین,093522,6
39760,2769,حاجی آباد,093524,6
39761,2769,داج,093527,6
39762,2769,دولت آبادانصاری,093528,6
39763,2769,روتک,093531,6
39764,2769,رودمشک,093532,6
39765,2769,زوران,093534,6
39766,2769,زیارت پیرغیب,093535,6
39767,2769,سرنسا,093536,6
39768,2769,سروند,093537,6
39769,2769,سه تلی,093538,6
39770,2769,طرز,093541,6
39771,2769,عدیم المثال,093542,6
39772,2769,قادرآباد,093546,6
39773,2769,قطب آباد,093547,6
39774,2769,کم جندی,093549,6
39775,2769,کروک,093550,6
39776,2769,گورخری,093554,6
39777,2769,محمدآبادسربند,093555,6
39778,2769,معدن آب باریک,093558,6
39779,2769,ناران,093562,6
39780,2769,نوبر,093565,6
39781,2769,هفت بادام,093566,6
39782,2769,دست گچان,093779,6
39783,2769,گراورد,093991,6
39784,2769,کشیت,094729,6
39785,2769,پایگاه شهیدمصطفوی,380834,6
39786,2769,ده نومیچ,380835,6
39787,2769,بک دراز,380836,6
39788,2769,اسلام آباد,380837,6
39789,2769,بندرسفلی,380838,6
39790,2769,زیارت حضرت امیر,380839,6
39791,2769,پایگاه ژاندارمری قلعه زنگی,380840,6
39792,2769,لطف آباد,380843,6
39793,2769,کارخانه آسفالت وسنگ شکن,808057,6
39794,2769,لجارود,808609,6
39795,2769,چتوک,808804,6
39796,2770,اله آباد,093157,6
39797,2770,پشتگدار,093159,6
39798,2770,تلمبه امیرآباد دارستان,093160,6
39799,2770,حسینیه خواجه,093161,6
39800,2770,دوکی,093163,6
39801,2770,رحمن آباد,093164,6
39802,2770,رحیم آباد,093165,6
39803,2770,عباس آباد دارستان,093166,6
39804,2770,قلعه بالا,093167,6
39805,2770,کرک,093168,6
39806,2770,محمدآباد سیدنظام,093169,6
39807,2770,محمدآباد کافی,093170,6
39808,2770,نارتیچ,093172,6
39809,2770,یزدان آباد,093173,6
39810,2770,اسپیگان,093194,6
39811,2770,پشت رود,093203,6
39812,2770,تمیک,093204,6
39813,2770,چهل تخم,093205,6
39814,2770,زیدآباد,093215,6
39815,2770,تلمبه رحمان آباد,380863,6
39816,2770,قدمگاه حضرت امیر,380864,6
39817,2770,علی آباد,380865,6
39818,2770,تلمبه احمدآباد دارستان,383887,6
39819,2770,تلمبه حسن آباد دارستان,383888,6
39820,2770,تلمبه شهیداتحادی دارستان,383889,6
39821,2770,تلمبه اکبرآباد دارستان,383890,6
39822,2770,خودروسازی,384554,6
39823,2770,تلمبه شهیدطبسی,384747,6
39824,2770,حسن آباد بالا دارستان,384748,6
39825,2770,تلمبه علی حسین زاده,384749,6
39826,2770,تلمبه عباس غفرانی,384750,6
39827,2770,تلمبه حسین غفرانی,384751,6
39828,2770,تلمبه مهندس جعفری,384752,6
39829,2770,تلمبه محمدآباد,384753,6
39830,2770,تلمبه شهیداتحادی دارستان 2,384754,6
39831,2770,تلمبه عباس عامری,384755,6
39832,2770,تلمبه رضا گوری ( موتورجلگه ),384756,6
39833,2770,شرکت تعاونی کارکنان برنامه وبودجه,385048,6
39834,2770,تلمبه محمد دهقان,385049,6
39835,2770,ده سرهنگ,385050,6
39836,2770,تلمبه لوت آباد (میلاد1),385051,6
39837,2770,زندان,808231,6
39838,2770,پمپ شهید سیستانی ( محمد آباد),808594,6
39839,2771,ابارق,092504,6
39840,2771,ابیدک,092505,6
39841,2771,اغنچه,092506,6
39842,2771,اسماعیل آباد,092507,6
39843,2771,اناران,092509,6
39844,2771,بادامی,092511,6
39845,2771,باغ گل,092512,6
39846,2771,بن اسفندی,092513,6
39847,2771,بنه سوخته چار,092514,6
39848,2771,پاسگاه تهرود,092516,6
39849,2771,پاقلعه,092517,6
39850,2771,پابنه,092518,6
39851,2771,پده,092519,6
39852,2771,پرمنوییه,092520,6
39853,2771,پشت قلعه,092521,6
39854,2771,پشت گدار,092522,6
39855,2771,جوچلیم,092524,6
39856,2771,تنگ سبز,092525,6
39857,2771,تیزاهنگ,092527,6
39858,2771,چوچون,092529,6
39859,2771,خانه خاتون,092532,6
39860,2771,دک,092535,6
39861,2771,ده خانی,092536,6
39862,2771,رزک,092537,6
39863,2771,سبزوییه,092539,6
39864,2771,سراسیاب,092540,6
39865,2771,سرتشتک,092541,6
39866,2771,سروستان,092542,6
39867,2771,سعدآباد سفلی,092543,6
39868,2771,سعدآباد علیا,092544,6
39869,2771,سنگمیر,092545,6
39870,2771,شمس آباد علیا,092546,6
39871,2771,شیوند,092547,6
39872,2771,عامری,092548,6
39873,2771,فتح آباد,092550,6
39874,2771,قلعه زنگی / پاسگاه بازرسی مرصاد/,092553,6
39875,2771,قلعه گبری,092554,6
39876,2771,کلیلی,092556,6
39877,2771,محمودآباد,092558,6
39878,2771,میان جاویه,092561,6
39879,2771,نگور,092563,6
39880,2771,علی آباد2,093271,6
39881,2771,مهدی آباد,093277,6
39882,2771,گودسوخته چار,380777,6
39883,2771,خمروت چنگی,380778,6
39884,2771,بنه گنبه,380779,6
39885,2771,دوتخته,380780,6
39886,2771,گردونه ارچنا,380781,6
39887,2771,حسین قلی,380782,6
39888,2771,باغ چاه,380783,6
39889,2771,کشنا,380786,6
39890,2771,مریج باغ,380791,6
39891,2771,قوچی,380792,6
39892,2771,تلمبه مجیدالله,380794,6
39893,2771,تلمبه جهادی,380796,6
39894,2771,زیرگدار,380799,6
39895,2771,رستوران سنتی خیام,380800,6
39896,2771,برج دیده بانی دوراهی,380801,6
39897,2771,قلعه نو,380803,6
39898,2771,قلعه ارجمند,384436,6
39899,2771,تراب,384437,6
39900,2771,تلمبه عباس آباد,808573,6
39901,2771,تلمبه گبری,808574,6
39902,2771,بیدان,808575,6
39903,2771,نغورمی,808576,6
39904,2772,حسن آباد,092530,6
39905,2772,حشرآباد,092531,6
39906,2772,گاژدشت,092557,6
39907,2772,آب گرمو,092838,6
39908,2772,آب ترش,092839,6
39909,2772,آب شوروییه مرغک,092840,6
39910,2772,اناران,092841,6
39911,2772,باغ خشک,092842,6
39912,2772,برزوییه,092843,6
39913,2772,بیدان,092844,6
39914,2772,بیدجنگل,092845,6
39915,2772,بیدخون مرغک,092846,6
39916,2772,بیدزاغ,092847,6
39917,2772,توکل آباد,092850,6
39918,2772,جدکان,092852,6
39919,2772,چشمه یتیم,092853,6
39920,2772,چناری,092855,6
39921,2772,حسن خندان,092856,6
39922,2772,دربیدان,092859,6
39923,2772,دره دراز,092860,6
39924,2772,دوجنگان مرغک,092862,6
39925,2772,دوگل,092863,6
39926,2772,ده ردین,092866,6
39927,2772,ده نو1,092867,6
39928,2772,دهنه مرغک,092869,6
39929,2772,دهوک,092870,6
39930,2772,دیم جوییه,092871,6
39931,2772,سربگجوزوییه,092873,6
39932,2772,سرپشت,092874,6
39933,2772,سرور آباد,092877,6
39934,2772,سنجدخشک,092878,6
39935,2772,سنگ سیاه,092879,6
39936,2772,سولوییه بالا,092880,6
39937,2772,سولوییه پایین,092881,6
39938,2772,سه دران,092882,6
39939,2772,شرابی,092883,6
39940,2772,شریک آباد,092884,6
39941,2772,شیرکش,092885,6
39942,2772,طافیات,092887,6
39943,2772,طاقوک,092888,6
39944,2772,علی آباد1,092891,6
39945,2772,کهن میری,092899,6
39946,2772,کهنوج دامنه,092900,6
39947,2772,گردوسرسفلی,092901,6
39948,2772,گردوسرعلیا,092902,6
39949,2772,گل آباد,092903,6
39950,2772,گل انداز,092904,6
39951,2772,گل بیدان,092905,6
39952,2772,گل ملک,092906,6
39953,2772,گنه گرگی,092907,6
39954,2772,محمودآباد,092909,6
39955,2772,مرغک علیا,092910,6
39956,2772,همت آباد,092911,6
39957,2772,هوروییه,092912,6
39958,2772,کوارو,093273,6
39959,2772,پشته کوارو,380825,6
39960,2772,غیبی,380826,6
39961,2772,کهن آب بیدخون,380827,6
39962,2772,آب قبله بیدخون,380828,6
39963,2772,درگریچ,380829,6
39964,2772,جلال آباد,380830,6
39965,2772,سه گاه شاهی,380831,6
39966,2772,بنه مگو,380832,6
39967,2772,خمروتک,380833,6
39968,2772,آغل خانی,383597,6
39969,2772,دوکمدان,383877,6
39970,2772,نابی,383878,6
39971,2772,طرح گردو کاری احمد پورطاری,383881,6
39972,2772,کماهی,808071,6
39973,2772,چاه باغ,808800,6
39974,2773,پاقلعه,095506,6
39975,2773,جگاه,095527,6
39976,2773,اببرده,096398,6
39977,2773,آب انجیر,096399,6
39978,2773,ارچنوییه,096402,6
39979,2773,افکنوییه,096403,6
39980,2773,اکبرآباد,096404,6
39981,2773,انجیربازوییه,096405,6
39982,2773,باغین,096406,6
39983,2773,بادام شیرین,096407,6
39984,2773,باغ احمد,096408,6
39985,2773,باغ حبیب اله,096411,6
39986,2773,باغ زینب,096413,6
39987,2773,باغ ساویا,096414,6
39988,2773,باغ شیخ,096415,6
39989,2773,باغ شیرو,096416,6
39990,2773,باغ علیشیر,096417,6
39991,2773,باغ کجیک,096418,6
39992,2773,باغ کر,096419,6
39993,2773,باغ کمال,096420,6
39994,2773,باغ مرغزار,096421,6
39995,2773,باغ میر,096422,6
39996,2773,بچگی,096423,6
39997,2773,بن پوغان,096424,6
39998,2773,بنددزد,096426,6
39999,2773,بنستان,096427,6
40000,2773,بنگوییه,096428,6
40001,2773,بندگان,096429,6
40002,2773,بهرامی,096430,6
40003,2773,بیدحسین کشته,096431,6
40004,2773,پاکوه سفید,096434,6
40005,2773,پشت خان,096436,6
40006,2773,پشت سرخ,096437,6
40007,2773,پشته کهنوج,096438,6
40008,2773,پلیشی,096439,6
40009,2773,پیرتنوییه,096440,6
40010,2773,تاشار,096441,6
40011,2773,تط,096442,6
40012,2773,تل بورک,096443,6
40013,2773,تنیرو,096444,6
40014,2773,تیتو,096445,6
40015,2773,جازمان,096446,6
40016,2773,جملی,096450,6
40017,2773,جیروییه,096451,6
40018,2773,چشمه مورت,096453,6
40019,2773,چهاردیواری,096455,6
40020,2773,حاجی آباد,096456,6
40021,2773,خرمشاهی,096457,6
40022,2773,درکرا,096458,6
40023,2773,درمزار,096459,6
40024,2773,دروا,096460,6
40025,2773,دره ای,096461,6
40026,2773,دره تنگ,096462,6
40027,2773,دره دنزک,096463,6
40028,2773,دره زرد,096464,6
40029,2773,ده بازوییه,096465,6
40030,2773,ده رودموسوی,096466,6
40031,2773,ده مراد,096467,6
40032,2773,رضی آباد,096470,6
40033,2773,رهگاه,096471,6
40034,2773,ریگ آباد,096472,6
40035,2773,زانورستم,096473,6
40036,2773,زرین,096474,6
40037,2773,زنگار,096475,6
40038,2773,زورک,096476,6
40039,2773,سرچیل,096477,6
40040,2773,سرزرد,096478,6
40041,2773,سرشنگان,096479,6
40042,2773,سرکم,096480,6
40043,2773,سرکهنان,096481,6
40044,2773,سرکیوان,096482,6
40045,2773,سرگدار,096483,6
40046,2773,سفیدباز,096484,6
40047,2773,سمو,096486,6
40048,2773,سوخته ای,096487,6
40049,2773,چاه صمنگان,096488,6
40050,2773,ششتک,096489,6
40051,2773,صولان,096491,6
40052,2773,قلعه,096493,6
40053,2773,کراه,096494,6
40054,2773,کلدان,096496,6
40055,2773,گلن کوییه,096497,6
40056,2773,کلیسی,096498,6
40057,2773,کلاکی,096499,6
40058,2773,کن لوافان,096502,6
40059,2773,کن مومن,096503,6
40060,2773,کنارستان سفلی,096504,6
40061,2773,کنارستان علیا,096505,6
40062,2773,گدارگن,096508,6
40063,2773,گدایی,096509,6
40064,2773,گربه,096510,6
40065,2773,گست مینگون,096511,6
40066,2773,گونه گاچویی,096512,6
40067,2773,گونه گامرو,096513,6
40068,2773,گوهرستان,096514,6
40069,2773,ماغ,096516,6
40070,2773,متکی,096517,6
40071,2773,مدین,096518,6
40072,2773,مرغزارک,096519,6
40073,2773,هادار,096521,6
40074,2773,حلواجی,096522,6
40075,2773,رزشیرین,096525,6
40076,2773,دهنه زورک /اسلام آباد/,381118,6
40077,2773,شکرآباد,381120,6
40078,2773,کرچ,381125,6
40079,2773,درطاوقان,381126,6
40080,2773,دربابازی,381127,6
40081,2773,تنگ زرد,384115,6
40082,2773,آبگرم,808198,6
40083,2773,کت کلاغ,808199,6
40084,2774,آب کهن,096250,6
40085,2774,اره,096251,6
40086,2774,بابپایین,096252,6
40087,2774,درگلوییه,096253,6
40088,2774,باغ ده,096254,6
40089,2774,باغ راهی,096255,6
40090,2774,برآوردشده,096256,6
40091,2774,بگم,096257,6
40092,2774,بلفردی علیا,096258,6
40093,2774,بن رومان,096259,6
40094,2774,بهرآسمان,096260,6
40095,2774,پای افراز,096261,6
40096,2774,پرونوییه,096262,6
40097,2774,پشته کل,096263,6
40098,2774,تپه سفید,096265,6
40099,2774,تنگ ابرسوییه,096266,6
40100,2774,غویشه,096268,6
40101,2774,جوزوییه,096269,6
40102,2774,جوکن,096270,6
40103,2774,حسن آباد,096271,6
40104,2774,خوش مور,096272,6
40105,2774,دودران,096273,6
40106,2774,دولت آباد,096274,6
40107,2774,ده شیخ,096275,6
40108,2774,ده گاه,096276,6
40109,2774,دهوج,096277,6
40110,2774,رغا,096278,6
40111,2774,رودخانه کمال,096279,6
40112,2774,رودسیبا,096280,6
40113,2774,زمین حسین,096281,6
40114,2774,ده گجون,096282,6
40115,2774,زیرکستان,096283,6
40116,2774,سرتنگ,096286,6
40117,2774,سرچوزان,096287,6
40118,2774,سرخ آباد,096288,6
40119,2774,سرریزان سفلی,096289,6
40120,2774,سرریزان علیا,096290,6
40121,2774,سروت,096291,6
40122,2774,سنگ کارتو,096292,6
40123,2774,سیبستان,096293,6
40124,2774,ضراب,096294,6
40125,2774,طاویقوییه,096295,6
40126,2774,علی آباد,096296,6
40127,2774,قاضی آباد,096297,6
40128,2774,قالبد,096298,6
40129,2774,قلعه ریگی,096299,6
40130,2774,کردان,096300,6
40131,2774,کنگری,096302,6
40132,2774,کهور,096303,6
40133,2774,گردوزار,096304,6
40134,2774,گردوکلوییه,096305,6
40135,2774,گون آباد,096310,6
40136,2774,گیجوییه,096311,6
40137,2774,ماردوجان,096312,6
40138,2774,میج,096313,6
40139,2774,ناران,096314,6
40140,2774,ناران علیا,096315,6
40141,2774,نارستان,096316,6
40142,2774,نرگسی,096318,6
40143,2774,نوچوچوییه,096319,6
40144,2774,نی شر,096320,6
40145,2774,هنزاکوییه,096321,6
40146,2774,هنشین,096322,6
40147,2774,کیمارک,096323,6
40148,2774,آخرک,096649,6
40149,2774,استخرگروک,096650,6
40150,2774,اشوبه,096651,6
40151,2774,الاغ کش,096653,6
40152,2774,اورت قوقچی,096656,6
40153,2774,اورس دوشاخ,096657,6
40154,2774,باباجان,096659,6
40155,2774,بابترش,096660,6
40156,2774,باب خیروییه,096661,6
40157,2774,باب دراز,096662,6
40158,2774,محمدآباد باب سکاکان,096663,6
40159,2774,باب سیبا,096664,6
40160,2774,باب سیبا,096665,6
40161,2774,باب کرفس,096666,6
40162,2774,باب میشان,096667,6
40163,2774,باب نم,096668,6
40164,2774,باب کهنوج,096670,6
40165,2774,بابکیکی,096671,6
40166,2774,باغات,096676,6
40167,2774,باغوییه,096678,6
40168,2774,باغ ابراهیم,096679,6
40169,2774,باغ حسینی,096680,6
40170,2774,باغ علی شیر,096681,6
40171,2774,باغ کریم داد,096682,6
40172,2774,جهادآباد,096685,6
40173,2774,بندرشاه رخی,096686,6
40174,2774,بیدسوخته,096688,6
40175,2774,بیدوییه,096692,6
40176,2774,پراندر,096696,6
40177,2774,پشت سفید1,096697,6
40178,2774,پشت سفید2,096698,6
40179,2774,پل پیران,096699,6
40180,2774,تاریکوییه,096700,6
40181,2774,تیرگری,096703,6
40182,2774,جنازه سفلی,096705,6
40183,2774,جنازه علیا,096706,6
40184,2774,جوزوییه,096708,6
40185,2774,چشمه خونین,096710,6
40186,2774,حاجات,096712,6
40187,2774,حسن اقایی,096713,6
40188,2774,خاردون,096716,6
40189,2774,خافکوییه,096717,6
40190,2774,خاک سفیدبالا,096718,6
40191,2774,خاک سفیدپایین,096719,6
40192,2774,خاکنرم,096720,6
40193,2774,خدانگان,096722,6
40194,2774,خلیجی,096723,6
40195,2774,خوشاب,096724,6
40196,2774,داز,096726,6
40197,2774,دالان خانی,096727,6
40198,2774,دامنه,096728,6
40199,2774,داهلی,096729,6
40200,2774,دره رود,096731,6
40201,2774,دوروده,096732,6
40202,2774,ده دیوان,096734,6
40203,2774,ده شیخو,096735,6
40204,2774,ده کناری,096736,6
40205,2774,ده گردوییه,096737,6
40206,2774,ده والی,096738,6
40207,2774,ده ویران,096739,6
40208,2774,رمازی,096740,6
40209,2774,روزکین,096743,6
40210,2774,زارچوییه1,096745,6
40211,2774,زوارحلکه,096747,6
40212,2774,سریجنگان,096751,6
40213,2774,سوراخ مار,096756,6
40214,2774,سه چشمه,096757,6
40215,2774,سه دران,096758,6
40216,2774,سین آباد,096762,6
40217,2774,شاه نظری,096763,6
40218,2774,شیب ناصری,096764,6
40219,2774,شیراغوش,096766,6
40220,2774,عباس آباد,096768,6
40221,2774,عباس آباد,096769,6
40222,2774,علی آباد,096770,6
40223,2774,فتح آباد,096773,6
40224,2774,قلندری1,096775,6
40225,2774,قنات احمد,096777,6
40226,2774,قنات بید1,096778,6
40227,2774,قنات بید2,096779,6
40228,2774,قناتخداداد,096780,6
40229,2774,قنات شهاب,096782,6
40230,2774,قنات ر زنگل,096784,6
40231,2774,قنات سامان,096785,6
40232,2774,قنات فرخ,096786,6
40233,2774,قنات مهدی,096787,6
40234,2774,قنات میری,096788,6
40235,2774,کشکوییه,096797,6
40236,2774,کمیه,096799,6
40237,2774,کهریز,096802,6
40238,2774,کهنوج سادات,096803,6
40239,2774,کهنوج شاهرخی,096804,6
40240,2774,گردوچوب,096806,6
40241,2774,گردین,096807,6
40242,2774,گلوگاه,096809,6
40243,2774,مسجد,096816,6
40244,2774,مورگوران,096818,6
40245,2774,موروییه,096819,6
40246,2774,ناران,096821,6
40247,2774,نقشوییه,096822,6
40248,2774,نمچ,096823,6
40249,2774,نهرکمال (اسفارچ ),096824,6
40250,2774,ده داودی,266322,6
40251,2774,جوزوییه,381012,6
40252,2774,جودوپولاد,381013,6
40253,2774,قل گون,381018,6
40254,2774,زارچوییه2,381019,6
40255,2774,قنات جلال,381020,6
40256,2774,سرگدار,381026,6
40257,2774,سزون,381028,6
40258,2774,پای درم,381029,6
40259,2774,پودنه گره,381030,6
40260,2774,سیبستان سفلی,381031,6
40261,2774,بدیجان,381032,6
40262,2774,گردودل گست,381033,6
40263,2774,درآسیاب,381034,6
40264,2774,اشکفتوییه,381035,6
40265,2774,هوشوییه,381036,6
40266,2774,کل معدنوییه,381037,6
40267,2774,دهنو,381038,6
40268,2774,پای سرخ,381039,6
40269,2774,سنگ زین,381040,6
40270,2774,تم گلاب,381041,6
40271,2774,بلفردی سفلی,381042,6
40272,2774,ماژدنوییه,381043,6
40273,2774,باب میشان بالا,381046,6
40274,2774,دره آخوند,381055,6
40275,2774,تنگ قاضی,381056,6
40276,2774,سرکویران,381057,6
40277,2774,شیون,381058,6
40278,2774,غلامان,381059,6
40279,2774,استان,381061,6
40280,2774,دره گل,381065,6
40281,2774,پشته کهور,381066,6
40282,2774,تان انار,381069,6
40283,2774,هینگری,381072,6
40284,2774,تنگ انارپا,381074,6
40285,2774,باغ خورشیدی,381075,6
40286,2774,گترسک,381076,6
40287,2774,تخت قیصر,381078,6
40288,2774,قلندری2,381079,6
40289,2774,زمین طاغوک,381080,6
40290,2774,کاکااحمدی,381081,6
40291,2774,ماشی,381082,6
40292,2774,باغ میری,381086,6
40293,2774,دره تنگ,381089,6
40294,2774,اسپیدهکان,381091,6
40295,2774,باغ درآسیاب,381093,6
40296,2774,سفری,381094,6
40297,2774,عبدل عالی,381095,6
40298,2774,آبدان,381096,6
40299,2774,دورودخانه ای,381097,6
40300,2774,خمروتونیه,381098,6
40301,2774,گل تلخونیه,381099,6
40302,2774,تماستنه,381100,6
40303,2774,تیتونیه,381101,6
40304,2774,دره نیل,381102,6
40305,2774,بندر,381103,6
40306,2774,گردوحسین,381104,6
40307,2774,تنگ طاویق,383725,6
40308,2774,خانمان,384097,6
40309,2774,بغل,384108,6
40310,2774,شغینوییه,384109,6
40311,2774,کلاب,384110,6
40312,2774,کمشکوییه,384112,6
40313,2774,ده بلوچ,384113,6
40314,2774,چهل تایی,384114,6
40315,2774,مزرعه باغ دالخونی,808200,6
40316,2774,امامزاده سیدحسین کرنگ,808566,6
40317,2774,پیلوییه,808567,6
40318,2775,تیتان,092851,6
40319,2775,زریا,092872,6
40320,2775,احمدابادسلمانی,096648,6
40321,2775,امردوییه1,096654,6
40322,2775,امرودوییه 2,096655,6
40323,2775,اورس مراد,096658,6
40324,2775,باب صفحه,096669,6
40325,2775,باب گرگ,096672,6
40326,2775,باب ماران,096674,6
40327,2775,بابیدان,096675,6
40328,2775,باغوییه,096677,6
40329,2775,باقله چار,096683,6
40330,2775,بیدک,096691,6
40331,2775,پایین درب پایین,096693,6
40332,2775,پایین درب بالا,096695,6
40333,2775,جنگاه,096707,6
40334,2775,چکرچمن,096711,6
40335,2775,حیات قلی,096715,6
40336,2775,خانه مرغزار,096721,6
40337,2775,خوکستان,096725,6
40338,2775,دولت آباد,096733,6
40339,2775,رنگوییه,096741,6
40340,2775,رودخانه,096742,6
40341,2775,زارجوییه,096744,6
40342,2775,زرکشت,096746,6
40343,2775,سبزه بلوچی,096749,6
40344,2775,سنجدوییه,096752,6
40345,2775,سنگدان,096754,6
40346,2775,سنگنوشت,096755,6
40347,2775,سیف آباد,096760,6
40348,2775,سیف آباد موقوفه,096761,6
40349,2775,صاحب آباد,096767,6
40350,2775,علی اکبری,096771,6
40351,2775,قلاتوییه,096776,6
40352,2775,قنات بید,096781,6
40353,2775,قنات والی,096789,6
40354,2775,قناد,096790,6
40355,2775,کاه گان,096791,6
40356,2775,کم کاجی سفلی,096793,6
40357,2775,کم کاجی علیا,096794,6
40358,2775,کدرنگ,096795,6
40359,2775,کنزته,096801,6
40360,2775,گلواچنو,096808,6
40361,2775,لکت,096811,6
40362,2775,محمدسعیدی,096813,6
40363,2775,ملک آباد,096817,6
40364,2775,مهدی آباد,096820,6
40365,2775,هیجوییه,096827,6
40366,2775,یونجه چار,096828,6
40367,2775,آبگرم,097101,6
40368,2775,اسپاسویه,097102,6
40369,2775,اسپوت,097103,6
40370,2775,انارشیرین,097104,6
40371,2775,باب خرسم (درخرسه ),097105,6
40372,2775,باغگگ,097106,6
