67496,3299,حاجی ملک محمد(کارگاه),194837,6
67497,3299,ده خروط,194839,6
67498,3299,مندیلان,194845,6
67499,3299,میم خان,194848,6
67500,3299,ده میرجعفرخان,194850,6
67501,3299,میلک,194856,6
67502,3299,آخوندزاده,411323,6
67503,3299,شهرک ابراهیم آباد,411324,6
67504,3299,ده آزاد,411325,6
67505,3299,ده حاجی میرزا خان,411326,6
67506,3299,عبدالرحمان صفرزایی,411327,6
67507,3299,محمدقاسم,411328,6
67508,3299,حاجی سیدخان منصورنیا(خروط),411329,6
67509,3299,ده حلیم,411330,6
67510,3299,ده رخشانی,411331,6
67511,3299,ده حاجی حسین,411333,6
67512,3299,ده شادی جمالزهی,412425,6
67513,3299,خانه های مهراله(نظرآباد),412427,6
67514,3299,ده نظر گرگیچ,412938,6
67515,3299,حاجی احمد شاهوزایی,412982,6
67516,3299,ده حاج نایب لجه ای,412983,6
67517,3299,بازارچه مشترک,412984,6
67518,3299,سنجردهمرده,412985,6
67519,3299,پاسگاه انتظامی شهیداسلامی پکک,414165,6
67520,3299,صالح محمد شهریاری,416407,6
67521,3299,شیخ علم,416817,6
67522,3299,ده کدخدا شاه جان بامری,416818,6
67523,3299,خانه های جهانگیردهمرده,711741,6
67524,3299,ده براهویی,811159,6
67525,3299,محمد رخشانی(نیازخان),811236,6
67526,3299,ملا دادخدا عیسی زهی,811237,6
67527,3299,حسن آباد,811239,6
67528,3299,ابراهیم آباد,811297,6
67529,3299,ده قادر,811979,6
67530,3299,ده شاهوزهی,811980,6
67531,3299,ده عباسعلی,842335,6
67532,3299,محمودآباد,842396,6
67533,3299,فضل آباد,842402,6
67534,3299,ده گرگیج,842403,6
67535,3300,اربابی,194628,6
67536,3300,آس حاجی,194631,6
67537,3300,برج میرگل,194641,6
67538,3300,ده بزی,194642,6
67539,3300,پلگی محمدشریف,194652,6
67540,3300,پیران,194655,6
67541,3300,تخت عدالت,194656,6
67542,3300,تخته پل,194657,6
67543,3300,حاجی(برج یوسف),194678,6
67544,3300,ملاکریم,194696,6
67545,3300,خمک,194702,6
67546,3300,ریگموری,194727,6
67547,3300,سراوانی,194732,6
67548,3300,ده سنگو,194737,6
67549,3300,پاسگاه شغالی,194746,6
67550,3300,مردان شهرکی,194751,6
67551,3300,علیخان زمان,194767,6
67552,3300,کتمک,194786,6
67553,3300,کوهکن,194801,6
67554,3300,گلزاریگن,194812,6
67555,3300,گمشاد,194816,6
67556,3300,جمال آباددهمرده,194825,6
67557,3300,ملادادی,194840,6
67558,3300,ملاعلی,194842,6
67559,3300,ده میران,194849,6
67560,3300,میرشکار,194855,6
67561,3300,ده نور محمد خان,194860,6
67562,3300,گله بچه,411307,6
67563,3300,گرگیچ,411308,6
67564,3300,پده ای,411309,6
67565,3300,حسن شیخ,411311,6
67566,3300,کرق شاه جان,411321,6
67567,3300,نیک محمد(عبداله دهمرده),412410,6
67568,3300,کریم کشته,412411,6
67569,3300,کندیکه,412418,6
67570,3300,پاسگاه طلایی,414147,6
67571,3300,تپه کنیز,414148,6
67572,3300,دهمرده,414150,6
67573,3300,حاجی مبین,414158,6
67574,3300,کانال,414159,6
67575,3300,غلامحسین دهمرده,711599,6
67576,3300,صفرعلی احمد,711742,6
67577,3300,ده حسین زهروزهی,711743,6
67578,3300,بازارچه مرزی گمشاد,711744,6
67579,3300,خانه های عباس سارانی(ملاحسین),711745,6
67580,3300,لال محمددهمرده,711746,6
67581,3300,توحیدآبادخمک,711747,6
67582,3300,ده عزیزمحمدزهروزهی,711748,6
67583,3300,خمک حاج احمدباسواد,711749,6
67584,3300,حاجی بی برگ دهمرده,711750,6
67585,3300,یارمحمدکوهی,811987,6
67586,3300,ده علیشاه(خانی کوت),811988,6
67587,3300,ده محسن,811989,6
67588,3300,ده آباریان,842395,6
67589,3300,ده بولان دهمرده,842435,6
67590,3300,الله آباد,842436,6
67591,3301,اکبرآباد,194634,6
67592,3301,امیرآباد,194638,6
67593,3301,عبداله بارانی,194640,6
67594,3301,پکیرمحمود,194651,6
67595,3301,خمر(دراز),194705,6
67596,3301,دولت آباد,194712,6
67597,3301,گل محمد دانش نارویی,194722,6
67598,3301,سیدخان,194740,6
67599,3301,صدیف سنچولی,194757,6
67600,3301,علی احمد لک زایی,194769,6
67601,3301,فراهی,194779,6
67602,3301,تپه کیخا,194788,6
67603,3301,کنگ امام داد,194797,6
67604,3301,پاسگاه مسجدک,194835,6
67605,3301,ملانورمحمد,194844,6
67606,3301,آسک,194889,6
67607,3301,لنگر بارانی,411316,6
67608,3301,گرگ,411317,6
67609,3301,پاسگاه انتظامی تپه کیخا,411319,6
67610,3301,ده مریم(پایگاه امنیتی روح الله),411320,6
67611,3301,خاک سفیدی(دهمرده),412979,6
67612,3301,داشک,412999,6
67613,3301,اربابی,414149,6
67614,3301,نصار لک زایی,414151,6
67615,3301,رضافراهی,414152,6
67616,3301,صفرزایی,414155,6
67617,3301,میرگل کلاتی,414156,6
67618,3301,محمدحسین بارانی,414157,6
67619,3301,مولوی دوست محمد,415133,6
67620,3301,صمد براهویی,416477,6
67621,3301,شندک غلام رسول,416478,6
67622,3301,خدادادریگی,711545,6
67623,3301,ده گرگیچ,711595,6
67624,3301,صمددهمرده,711737,6
67625,3301,روستای مبین,711738,6
67626,3301,اصغرجنگی(صفردهمرده),711739,6
67627,3301,اسحاق علی بارانی,711740,6
67628,3301,ده نمکی,811296,6
67629,3301,ده ارجونی,811954,6
67630,3301,شهرک کیان آباد(بارانی),811963,6
67631,3302,چاه شورک 1,185949,6
67632,3302,چیل کنار,185957,6
67633,3302,سه پایه زیارت گنبد,185970,6
67634,3302,قاسم آبادگنبد,185973,6
67635,3302,کهنک,185982,6
67636,3302,گنبدعلوی,185987,6
67637,3302,مزرعه کومان,186011,6
67638,3302,نوک آبادگنبد,186047,6
67639,3302,چاه شورک 2(عاشقان حسینی ),410579,6
67640,3302,چاه کیچی,410580,6
67641,3302,چاه دازو,413176,6
67642,3302,چاه حسین,416323,6
67643,3302,علی آبادچاه کیچی,711957,6
67644,3302,علی آبادگلدشت,811737,6
67645,3302,موتورنورخاتون بامری,842001,6
67646,3302,چاه شورک72تن,842201,6
67647,3303,جبرآباد,185932,6
67648,3303,چاه جلال,185944,6
67649,3303,چاه خالقداد,185945,6
67650,3303,چاه خدابخش,185946,6
67651,3303,نعمت آبادسردشت,185950,6
67652,3303,علی آبادلدی,185951,6
67653,3303,چاه محمدچاه شور,185955,6
67654,3303,حمیدآباد,185959,6
67655,3303,کلاکنتک,185977,6
67656,3303,کلانظهور,185978,6
67657,3303,کهنک,185980,6
67658,3303,کهنک لدی,185983,6
67659,3303,گزشاهان,185984,6
67660,3303,گزگر,185985,6
67661,3303,حسین آبادلدی,185992,6
67662,3303,مزرعه چاه احمدملک,185998,6
67663,3303,چاه الوند,186024,6
67664,3303,موتور حسن مطلق,186029,6
67665,3303,موتورشه میر,186031,6
67666,3303,چاه شورشماره 2,410405,6
67667,3303,چاه شورشماره 1,410406,6
67668,3303,گل آباد,410407,6
67669,3303,چاه میرجان,410409,6
67670,3303,هیت کلیر,410578,6
67671,3303,موتورشنبه,412475,6
67672,3303,موتور علی کرد,412867,6
67673,3303,چاه حاج دوست محمددکالی,413144,6
67674,3303,هیتک,413170,6
67675,3303,چاه میرک,414980,6
67676,3303,چاه مریدبامری(عباس),414981,6
67677,3303,موتور عاشور سپاهی,416300,6
67678,3303,موتور پتی محمد شهلی بر,416317,6
67679,3303,شهرک عشایری خسرین,416319,6
67680,3303,موتور علی بخش پکیر شاهی,416324,6
67681,3303,موتور عباس بامری,416325,6
67682,3303,موتور مزار سابکی,416326,6
67683,3303,موتور تاج محمد شهلی بر,416327,6
67684,3303,موتور گل محمد با مری,416331,6
67685,3303,موتور خیر محمد سپاهی,416332,6
67686,3303,موتورامام بخش عبدالهی,416333,6
67687,3303,چاه شورشماره3,416342,6
67688,3303,موتور مولادادیوسف زهی,416347,6
67689,3303,موتوررحیم یوسف زهی,416348,6
67690,3303,موتور دولت یوسف زهی,416349,6
67691,3303,موتورمحمدبامری چاه شور,711017,6
67692,3303,موتورمهیم نارویی,711018,6
67693,3303,موتورمحمدعلی نارویی,711019,6
67694,3303,موتوربخشک شیبانی,711020,6
67695,3303,موتورگل پری نارویی,711021,6
67696,3303,موتورناصرعبدالهی,711022,6
67697,3303,موتورعبدی عبدالهی,711023,6
67698,3303,موتوراحمدعبدالهی چاه شور,711024,6
67699,3303,موتورعیدمحمدعبدالهی,711025,6
67700,3303,موتوربجارعبدالهی,711026,6
67701,3303,موتورطلعت نارویی,711027,6
67702,3303,موتورمحراب نارویی,711028,6
67703,3303,موتورولی داد,711336,6
67704,3303,موتوراشرف,711337,6
67705,3303,مصریان,711338,6
67706,3303,موتورخسرونارویی,711339,6
67707,3303,احمدآباد,711586,6
67708,3303,شهرک عشایری باقرآباد,711587,6
67709,3303,علی آبادکلانظهور,711588,6
67710,3303,موتوربختیاربامری,711634,6
67711,3303,موتورحاجی جمعه,711635,6
67712,3303,موتورگهرام بامری,711636,6
67713,3303,موتورحاجی پسندقلندرزهی,711637,6
67714,3303,موتورنعیم ریگی,711638,6
67715,3303,موتورحاجی رضاجمشیدزهی,711639,6
67716,3303,موتورحاج سیف اله بامری,711673,6
67717,3303,موتورحاج چنگیزنوابی,711674,6
67718,3303,هندل آباد,711675,6
67719,3303,موتورولی محمد بامری جابرآباد,711811,6
67720,3303,موتورموسی بامری,711812,6
67721,3303,موتورحاج گل محمد شهلی بر,711813,6
67722,3303,موتورحاجی مالکی,711814,6
67723,3303,موتور شکری,711815,6
67724,3303,موتور موسی جمشیدزهی,711816,6
67725,3303,موتوررحمت بامری,711817,6
67726,3303,موتورخدارحم عبدالهی,711818,6
67727,3303,موتورقادر هوتی,711819,6
67728,3303,موتورپیرمحمدعبدالهی چاه شور,711820,6
67729,3303,موتور پیر محمد عبدالهی,711821,6
67730,3303,موتوررسول بامری,711822,6
67731,3303,موتورداد محمد یوسف زایی,711823,6
67732,3303,موتورهوشنگ عبدالهی,711824,6
67733,3303,موتورقدرت بامری,711825,6
67734,3303,موتورحسین بامری1,711826,6
67735,3303,موتور جعفر4,711827,6
67736,3303,موتورجعفر بامری چاه شور,711828,6
67737,3303,موتورنورمحمد بامری,711829,6
67738,3303,موتور اکبر راهنجار,711830,6
67739,3303,موتور پمپ شیر محمدی (برادران نارویی ),711831,6
67740,3303,موتور حاج غفور قلندر زهی,711832,6
67741,3303,موتور حاج صالح کرم زهی,711833,6
67742,3303,موتور خان محمد نارویی,711834,6
67743,3303,موتورفقیر محمد عبدالهی,711835,6
67744,3303,موتور حاجی گل محمد شهلی بر,711836,6
67745,3303,محمد شهلی بر(حاج حبیب ),711837,6
67746,3303,موتورشکل بامری,711838,6
67747,3303,موتورشریف,711839,6
67748,3303,موتوریوسف قلندرزهی,711840,6
67749,3303,موتورعزیز ریگی,711841,6
67750,3303,موتورحبیب قلندرزهی,711842,6
67751,3303,موتورحمید قلندرزهی,711843,6
67752,3303,موتورپیر محمد,711844,6
67753,3303,موتوراله آباد (موتورمالک ),711845,6
67754,3303,موتوریار محمد عبدالهی,711846,6
67755,3303,موتورعلی بامری,711847,6
67756,3303,اسکندرآباد,711888,6
67757,3303,موتورجلال نوابی,711955,6
67758,3303,موتورقاسم چاه الوند,711956,6
67759,3303,موتور پیرداد,811099,6
67760,3303,موتور 15 خرداد,811100,6
67761,3303,حسین آباد گزشاهان,811101,6
67762,3303,ملک آباد,811103,6
67763,3303,موتورکوچک,811729,6
67764,3303,موتورخدانظرآوج ریگی,811730,6
67765,3303,موتورحسن شهلی بر,811731,6
67766,3303,محمدآباد,811733,6
67767,3303,چاه حاجی (چاه لال بخش ),811734,6
67768,3303,چاه یار محمد,811735,6
67769,3303,موتوررشیدفضل الهی,811738,6
67770,3303,چاه مرادعلی,811740,6
67771,3303,موتورخدامراد عبدالهی,811742,6
67772,3303,محمدرسول الله,811743,6
67773,3303,موتورچراغ,811744,6
67774,3303,موتور مراد عبدالهی,811745,6
67775,3303,موتورحسین بامری,811746,6
67776,3303,چاه گل محمد,811747,6
67777,3303,موتور امیر حمزه شهلی بر,811750,6
67778,3303,موتور مراد,811751,6
67779,3303,موتور آخرداد (علی بخش ),811752,6
67780,3303,حجت آباد,811753,6
67781,3303,موتورنور محمدربوشه,811754,6
67782,3303,موتور احمد پیراسته,811755,6
67783,3303,موتورمیرک,811756,6
67784,3303,چاه چاکر,811757,6
67785,3303,موتورخدامراد بامری کهنک,811758,6
67786,3303,چاه گمشاد(شعلی بر),811759,6
67787,3303,گرازآباد,811760,6
67788,3303,تحمان لدی,811762,6
67789,3303,موتورعلی بیت الهی,811765,6
67790,3303,مجتمع کشت وصنعت شهیدشیرمحمدی,811768,6
67791,3303,موتورانور قلندرزهی,811769,6
67792,3303,موتورنظر قلندرزهی,811770,6
67793,3303,موتورعبدل هوت,811771,6
67794,3303,موتور پرویز قلندرزهی,811772,6
67795,3303,موتورعلی شه بخش,811773,6
67796,3303,موتورحمید عبدالهی (بیت الهی ),811774,6
67797,3303,موتوررودین عبدالهی,811776,6
67798,3303,موتورحبیب عبدالهی,811777,6
67799,3303,موتورقدرت جمشیدزهی,811778,6
67800,3303,موتورناصر عبدالهی چاه شور,811779,6
67801,3303,موتورمهدی جمشیدزهی,811780,6
67802,3303,موتورحسین نارویی,811781,6
67803,3303,موتورحاجی یوسف ریگی,811784,6
67804,3303,موتورمهدی نارویی,811786,6
67805,3303,موتورغلام محمددانشمندی,811787,6
67806,3303,موتورمراد قلندرزهی,811788,6
67807,3303,موتورحاجی پرویز قلندرزهی,811789,6
67808,3303,موتور حاجی پیر بخش کبدانی,811790,6
67809,3303,موتورمحمدکبدانی(حبیب),811791,6
67810,3303,موتور حاجی خدارحم شه بخش,811792,6
67811,3303,موتور کریم کبدانی,811793,6
67812,3303,موتورزمان ریگی,811802,6
67813,3303,موتورحبیب کرم زهی,811804,6
67814,3303,چاه کلیر(چاه کنر),811807,6
67815,3303,موتور جنگی مکسانی,811864,6
67816,3303,موتورحاج غفور قلندرزهی,811869,6
67817,3303,کیامهرآباد,842060,6
67818,3303,موتورکریم علی,842202,6
67819,3303,نعمت آبادلدی,842203,6
67820,3303,موتورالله بخش بامری,842204,6
67821,3303,شهیدابراهیم بامری,842205,6
67822,3303,ناصرآبادبالا,842306,6
67823,3303,ناصرآبادپایین,842307,6
67824,3303,موتورموسی لدی,842310,6
67825,3303,موتورامان الله نوابی,842311,6
67826,3303,حاجی آبادچاه شور,842405,6
67827,3303,موتوربجارسپاهی,842427,6
67828,3303,مزرعه فدک,842442,6
67829,3303,موتورحاجی مهیم نارویی,911368,6
67830,3303,شهرک صنعتی,911603,6
67831,3303,موتورشهریار,911604,6
67832,3303,موتورخدامراد,911605,6
67833,3303,موتورعاشوربامری,911606,6
